converted_expressions/200926-1550-15.i.png, \mbox { Hej } 
converted_expressions/200922-1017-93.i.png, 6 
converted_expressions/formulaire038-equation058.i.png,$(a_1 b_2 + a_2 b_1 + a_3 b_4 - a_4 b_3)^2$
converted_expressions/11_em_99.i.png,$P^\mu P_\mu$
converted_expressions/200926-1550-154.i.png, \sum _ { { \mu = \mbox { R } } } ^ { V } { 4 } 
converted_expressions/116_carlos.i.png,$x = \frac{-b \pm \sqrt{b^2 -4ac}}{2a}$
converted_expressions/TrainData1_5_sub_28.i.png,\left( z^{\frac{n}{2}} + y^{\frac{n}{2}} \right) \left( z^{\frac{n}{2}} - y^{\frac{n}{2}} \right) = x
converted_expressions/200924-1312-270.i.png, \log \frac { \mbox { Y } } { { o - y } } 
converted_expressions/formulaire018-equation032.i.png,$2^{m} \times 2{m}$
converted_expressions/200922-947-201.i.png, \sum { B } 
converted_expressions/2009210-947-55.i.png, \frac { 1 } { \sin \left ( x \right ) + 1 } 
converted_expressions/formulaire025-equation004.i.png,$dt_0 = \frac{ds}{c}$
converted_expressions/formulaire032-equation048.i.png,$f(0) = -1$
converted_expressions/2009212-952-68.i.png, \tan \left ( \frac { \pi } { 2 } \right ) = \infty 
converted_expressions/formulaire026-equation061.i.png,$z-1$
converted_expressions/TrainData2_24_sub_6.i.png,x_{i} - x_{i + 1} + x_{i + 2}
converted_expressions/200926-1617-119.i.png, \left ( { \mbox { b } - \mbox { w } } \right ) 
converted_expressions/200923-1553-31.i.png, \frac { - b - \sqrt { b ^ 2 - 4 a c } } { 2 a } 
converted_expressions/200923-1253-167.i.png, \sqrt { \int \sqrt { \mbox { n } } dL } 
converted_expressions/200926-1617-122.i.png, { - { 6 \mbox { o } } } 
converted_expressions/2009212-952-117.i.png, { \cdots + \mbox { s } } 
converted_expressions/2009212-952-44.i.png, \sin \left ( \frac { \pi } { 4 } \right ) = \frac { 1 } { \sqrt { 2 } } 
converted_expressions/200922-1017-32.i.png, a x ^ 4 + b x + c = 0 
converted_expressions/200925-1126-145.i.png, { - \left [ 2 \right ] } 
converted_expressions/TrainData2_17_sub_88.i.png,3 0 \times 2 9 x^{2 8}
converted_expressions/formulaire008-equation070.i.png,$199 - 151 = 48$
converted_expressions/formulaire025-equation062.i.png,$4pq^3$
converted_expressions/formulaire022-equation062.i.png,$u(x-x_0) + v(y-y_0)= 0$
converted_expressions/KME2G3_22_sub_74.i.png,\int_{\log 3}^0 \frac 1 {e^t + 1} d t
converted_expressions/KME2G3_17_sub_26.i.png,x_1 \times x_2 \times x_3 \times x_4 = X
converted_expressions/200923-1556-14.i.png, a + \sqrt { \frac { b + c } { d + f } } 
converted_expressions/KME2G3_3_sub_26.i.png,x_1 \times x_2 \times x_3 \times x_4 = X
converted_expressions/2009212-952-64.i.png, { \cdots + { V - d } } 
converted_expressions/200924-1331-195.i.png, \frac { { p - { \mbox { e } + k } } } { \left ( \sigma \right ) } 
converted_expressions/91_rosario.i.png,$\sin \theta = \frac{y}{\sqrt{x^2 + y^2}}$
converted_expressions/formulaire027-equation011.i.png,$f(c) = 0$
converted_expressions/TrainData2_5_sub_88.i.png,3 0 \times 2 9 x^{2 8}
converted_expressions/TrainData2_15_sub_98.i.png,\lim_{x \rightarrow \frac{1}{4}} \frac{1 - 4^{x - \frac{1}{4}}}{1 - 4 x}
converted_expressions/formulaire033-equation039.i.png,"$p-1,p$"
converted_expressions/200926-1617-225.i.png, I 
converted_expressions/2009213-137-52.i.png, \mbox { z } 
converted_expressions/200923-1251-232.i.png, 6.5 
converted_expressions/200924-1312-19.i.png, x ^ 2 + y ^ 2 = z ^ 2 
converted_expressions/KME2G3_30_sub_28.i.png,z_1^2 + 1^z - z_2^2 + 2^z
converted_expressions/formulaire002-equation063.i.png,$\frac{n(n+1)}{2}+\frac{n(n-1)}{2}$
converted_expressions/formulaire017-equation012.i.png,"$(2,-1,1)$"
converted_expressions/formulaire021-equation047.i.png,"$(f_1,\ldots,f_p)$"
converted_expressions/110_danilo.i.png,$\frac{1}{\frac{1}{2}\Big( \frac{1}{a} + \frac{1}{b}\Big)} = \frac{2ab}{a+b}$
converted_expressions/2009210-947-19.i.png, x ^ 2 + y ^ 2 = z ^ 2 
converted_expressions/KME2G3_27_sub_95.i.png,\sqrt {1 + \sqrt {2 + \sqrt {3 + \sqrt 4}}}
converted_expressions/200925-1126-160.i.png, \sqrt { \mbox { z } } 
converted_expressions/200923-1553-231.i.png, \mbox { Tz } 
converted_expressions/formulaire030-equation052.i.png,$q \times p$
converted_expressions/107_user0.i.png,$a^2 + b^2 = (a+bi)(a-bi)$
converted_expressions/2009213-139-71.i.png, { f } ^ { \mbox { k } } \left ( \mbox { w } \right ) 
converted_expressions/200923-1251-192.i.png, \frac { \mbox { N } } { V } 
converted_expressions/105_Frank.i.png,$\frac{b^2c^2 -4b^3d -4ac^3 +18abcd -27a^2d^2}{a^4}$
converted_expressions/200925-1126-122.i.png, \sqrt { { I - \mbox { B } } } 
converted_expressions/TrainData2_23_sub_73.i.png,\alpha_{n + 1} - 3 \beta = \frac{2}{3} \alpha_{n} + \beta - 3 \beta
converted_expressions/131_carlos.i.png,$f(x) = a_nx^n + a_{n-1}x^{n-1}+\cdots+a_1x + a_0$
converted_expressions/formulaire025-equation011.i.png,$x^6-x^5-x^4+x^2-1$
converted_expressions/TrainData2_8_sub_71.i.png,\frac{\sin B + \sin C}{\cos B + \cos C}
converted_expressions/200923-131-182.i.png, \sqrt { { N \sum { I } } } 
converted_expressions/TrainData2_25_sub_1.i.png,x_{1} + x_{2} = x_{3}
converted_expressions/formulaire029-equation049.i.png,$v(x)$
converted_expressions/200922-1017-140.i.png, \sqrt { \frac { \mbox { c } } { N } } 
converted_expressions/formulaire021-equation053.i.png,$\gamma_y(0)=y_1$
converted_expressions/200922-1017-94.i.png, \int \mbox { I } da 
converted_expressions/200924-1331-244.i.png, { \left ( \mbox { B } \right ) } ^ { \mu } 
converted_expressions/2009212-1031-45.i.png, 3 
converted_expressions/73_leo.i.png,$\left| $\frac{a x_0 + b y_0 + c}{\sqrt{a^2 + b^2}} \right|$
converted_expressions/81_leissi.i.png,$A_{2k} = \frac{2RA_k}{2R + \sqrt{4R^2 + A^2_k}}$
converted_expressions/formulaire018-equation052.i.png,"$(n_1,n_2)$"
converted_expressions/formulaire031-equation026.i.png,$b_{2n+1}$
converted_expressions/200924-1312-287.i.png, \mbox { i } 
converted_expressions/formulaire021-equation033.i.png,$\frac { 6}{5}X = 21$
converted_expressions/formulaire006-equation070.i.png,$83 \pm ((179 \div 23) - (149 + 151)) \div 88$
converted_expressions/200924-1312-307.i.png, \beta 
converted_expressions/82_hirata.i.png,$q = \sqrt{(\frac{B-A}{C})^2 + 1} + \frac{B-A}{C}$
converted_expressions/formulaire009-equation047.i.png,${ h = 800 km }$
converted_expressions/200926-1617-250.i.png, \mbox { xi } 
converted_expressions/TrainData2_19_sub_17.i.png,x_{1} - x_{2} + y_{1} - y_{2} + z_{1} - z_{2}
converted_expressions/TrainData2_17_sub_43.i.png,\frac{2 \tan \alpha}{1 - \tan^{2} \alpha}
converted_expressions/TrainData2_23_sub_15.i.png,\left( x^{3} - x^{2} - x \right) \left( 2 x - 7 \right)
converted_expressions/200923-131-31.i.png, \frac { - b - \sqrt { b ^ 2 - 4 a c } } { 2 a } 
converted_expressions/2009220-1327-2.i.png, \int e ^ { x ^ 2 } x ^ 3 d x 
converted_expressions/2009210-947-189.i.png, \mbox { ac } 
converted_expressions/formulaire011-equation046.i.png,$y(\alpha)=\alpha \theta(\alpha)$
converted_expressions/TrainData2_13_sub_33.i.png,\log_{2} 8 + \log_{3} 9 + \log_{4} 1 6
converted_expressions/formulaire008-equation008.i.png,$(2-1-1)$
converted_expressions/TrainData2_4_sub_20.i.png,a + b + c + d + e
converted_expressions/KME2G3_16_sub_38.i.png,\frac 2 {\frac {3 m - 2 n \times 9^n - 9^m} {2 n - 1}}
converted_expressions/200923-1251-211.i.png, { { k } _ { z } B } 
converted_expressions/formulaire002-equation035.i.png,$4 \div 182 = 0.02$
converted_expressions/200923-1556-76.i.png, \mbox { p } 
converted_expressions/formulaire034-equation046.i.png,$\cos^2 a + \sin^2 a = 1$
converted_expressions/TrainData2_19_sub_63.i.png,\frac{1}{a} F \left( a x + b \right) + C
converted_expressions/formulaire001-equation028.i.png,$2^n-1$
converted_expressions/formulaire027-equation031.i.png,$x^{-1}=x^{d-1}$
converted_expressions/KME2G3_4_sub_38.i.png,\frac 2 {\frac {3 m - 2 n \times 9^n - 9^m} {2 n - 1}}
converted_expressions/formulaire035-equation022.i.png,"$u(\theta,p)$"
converted_expressions/formulaire038-equation071.i.png,$\frac{df}{dx}$
converted_expressions/formulaire033-equation061.i.png,$2^7=128$
converted_expressions/TrainData2_18_sub_13.i.png,\frac{\sin \theta + \cos \theta + \tan \theta}{x + y + z}
converted_expressions/formulaire026-equation033.i.png,$acx^{c-1}$
converted_expressions/formulaire005-equation016.i.png,$\sin (a - b) = \sin a \cos b - \cos a \sin b$
converted_expressions/200926-1617-216.i.png, 6.0 
converted_expressions/formulaire020-equation005.i.png,$166 - 147 - 56 = 75$
converted_expressions/formulaire010-equation028.i.png,$\beta = 1$
converted_expressions/108_Fabricio.i.png,$a^xa^y = a^{x+y}$
converted_expressions/TrainData2_18_sub_39.i.png,\sin x - \sin y - \sin \left( x - y \right)
converted_expressions/96_bruno.i.png,$y = a S(t) = a \int_0^{t} \sin(\frac{1}{2}\pi s^2) ds$
converted_expressions/200922-949-240.i.png, \sqrt { { { - m } + \mbox { t } } } 
converted_expressions/KME2G3_29_sub_65.i.png,[ \frac 2 3 x^{\frac 3 2} ]_0^1
converted_expressions/formulaire004-equation052.i.png,$t \rightarrow \infty$
converted_expressions/formulaire008-equation005.i.png,$20 + (96 \div 92) = 21.04$
converted_expressions/200926-1617-64.i.png, { \mbox { p } + \mbox { w } } 
converted_expressions/formulaire002-equation042.i.png,$\frac{1-2p}{\sqrt{npq}}$
converted_expressions/2009213-139-60.i.png, \frac { \beta + \gamma } { \theta } 
converted_expressions/200923-1254-243.i.png, 1 
converted_expressions/70_Nina.i.png,$\cos \theta = \frac{x}{\sqrt{x^2 + y^2}}$
converted_expressions/formulaire030-equation063.i.png,$Y_3^2$
converted_expressions/KME2G3_10_sub_74.i.png,\int_{\log 3}^0 \frac 1 {e^t + 1} d t
converted_expressions/200923-1253-130.i.png, q 
converted_expressions/formulaire020-equation067.i.png,"$a=0,84$"
converted_expressions/TrainData1_4_sub_5.i.png,e^{i \pi} + 1 = 0
converted_expressions/formulaire020-equation037.i.png,$\sum_{i=1}^n p_i=1$
converted_expressions/200923-1253-186.i.png, 83 
converted_expressions/formulaire037-equation011.i.png,$60 = 2 \times 2 \times 3 \times 5$
converted_expressions/200922-947-30.i.png, \frac { - b + \sqrt { b ^ 2 - 4 a c } } { 2 a } 
converted_expressions/2009212-952-37.i.png, 13 + \pi r ^ 2 
converted_expressions/200926-1617-22.i.png, { \mbox { d } } _ { \mbox { G } } 
converted_expressions/formulaire006-equation026.i.png,$(x + 1) (8x^3 - 4x^2 - 4x + 1)=0$
converted_expressions/KME2G3_6_sub_38.i.png,\frac 2 {\frac {3 m - 2 n \times 9^n - 9^m} {2 n - 1}}
converted_expressions/200922-949-174.i.png, \mbox { e } 
converted_expressions/formulaire001-equation064.i.png,$h_{fr}$
converted_expressions/200925-1126-182.i.png, { \tan } ^ { \mbox { n } } { \mbox { X } } ^ { { \mbox { L } + q } } 
converted_expressions/200925-1126-184.i.png, h 
converted_expressions/formulaire018-equation056.i.png,$e^{i(n-k)x}e^{-ikx} = e^{i(n-2k)x}$
converted_expressions/110_herbert.i.png,$\frac{1}{\frac{1}{2}\Big( \frac{1}{a} + \frac{1}{b}\Big)} = \frac{2ab}{a+b}$
converted_expressions/formulaire037-equation036.i.png,$16^{5}$
converted_expressions/109_alfonso.i.png,$\sqrt[x]{\frac{a}{b}} = \frac{\sqrt[x]{a}}{\sqrt[x]{b}}$
converted_expressions/formulaire030-equation011.i.png,$10^{3}$
converted_expressions/2009213-139-38.i.png, \frac { 4 } { 3 } \pi r ^ 3 
converted_expressions/formulaire008-equation000.i.png,$60 - 136 \geq -76$
converted_expressions/200923-1254-156.i.png, \mbox { f } 
converted_expressions/formulaire028-equation056.i.png,$x + n$
converted_expressions/formulaire001-equation056.i.png,$n^2 - n + 41$
converted_expressions/200923-1253-114.i.png, { \sqrt { \mbox { o } } } ^ { \frac { \mbox { L } } { \mbox { c } } } \left ( \mbox { G } \right ) 
converted_expressions/200923-1254-261.i.png, { S } _ { { \mbox { C } } _ { \mbox { z } } } 
converted_expressions/formulaire036-equation073.i.png,$Y=\frac{1}{1+e^{-X}}$
converted_expressions/formulaire035-equation027.i.png,"$a, b, c, d, e$"
converted_expressions/formulaire020-equation073.i.png,$x - y = x -y$
converted_expressions/TrainData2_16_sub_73.i.png,\alpha_{n + 1} - 3 \beta = \frac{2}{3} \alpha_{n} + \beta - 3 \beta
converted_expressions/formulaire021-equation058.i.png,$f(0)=f(1)=x$
converted_expressions/TrainData2_18_sub_9.i.png,\sqrt{b^{2} - 4 a c}
converted_expressions/200924-1312-275.i.png, 1.7 
converted_expressions/200923-1553-130.i.png, t 
converted_expressions/200923-1251-225.i.png, 0.4 
converted_expressions/TrainData2_18_sub_11.i.png,\sqrt{x - y - z + x^{2} + y^{2} + z^{2}}
converted_expressions/TrainData2_18_sub_71.i.png,\frac{\sin B + \sin C}{\cos B + \cos C}
converted_expressions/KME2G3_28_sub_96.i.png,[ b^x \{ ( \frac a b )^x + 1 \} ]^{\frac 1 x}
converted_expressions/200923-1254-353.i.png, \mbox { EX } 
converted_expressions/formulaire013-equation060.i.png,$((18 \div 123) + 123) \times (107 + (100 \div 142)) \geq 13262$
converted_expressions/TrainData2_16_sub_15.i.png,\left( x^{3} - x^{2} - x \right) \left( 2 x - 7 \right)
converted_expressions/formulaire012-equation056.i.png,$c-a$
converted_expressions/2009210-947-94.i.png, p 
converted_expressions/200922-949-180.i.png, a 
converted_expressions/200923-131-172.i.png, \sqrt { \left [ b \right ] } 
converted_expressions/formulaire027-equation014.i.png,"$p=0,1$"
converted_expressions/108_alfonso.i.png,$a^xa^y = a^{x+y}$
converted_expressions/200922-1017-11.i.png, { V } ^ { \frac { N } { v } } 
converted_expressions/107_Nina.i.png,$a^2 + b^2 = (a+bi)(a-bi)$
converted_expressions/formulaire028-equation011.i.png,$n = k^2$
converted_expressions/formulaire006-equation055.i.png,$106 \pm ((89 - 15) / (196 + 74)) - 104$
converted_expressions/formulaire020-equation068.i.png,$y = 0$
converted_expressions/formulaire004-equation033.i.png,$x_2 = \frac{-1+i\sqrt{7}}{2}$
converted_expressions/formulaire028-equation028.i.png,$x_{n+1}$
converted_expressions/200922-1017-3.i.png, 08.4 
converted_expressions/2009213-137-150.i.png, { \cdots + 6.2 } 
converted_expressions/200923-1251-63.i.png, 76.1 
converted_expressions/91_carlos.i.png,$\sin \theta = \frac{y}{\sqrt{x^2 + y^2}}$
converted_expressions/200923-1254-94.i.png, { \mbox { G } } _ { \mbox { n } } 
converted_expressions/TrainData2_26_sub_51.i.png,\lim_{x \rightarrow \frac{\pi}{2} + 0} \tan x = - \infty
converted_expressions/200923-1556-190.i.png, 0 
converted_expressions/formulaire018-equation071.i.png,$(z^{k+1})$
converted_expressions/formulaire015-equation031.i.png,$e^{-z} = \cos(z) - \sin(z)$
converted_expressions/200923-1254-168.i.png, u 
converted_expressions/formulaire025-equation041.i.png,$18-19$
converted_expressions/2009210-947-93.i.png, c 
converted_expressions/2009210-947-162.i.png, \int { \mbox { s } } _ { \sigma } dz 
converted_expressions/formulaire006-equation073.i.png,$(X-1)\times c$
converted_expressions/formulaire021-equation050.i.png,$((126 \times 130) \times 162) \div (168 - 161 - 32) \neq -11542$
converted_expressions/formulaire002-equation029.i.png,"$\frac{dx(t)}{dt} = f(x(t),t)$"
converted_expressions/formulaire036-equation057.i.png,"$a, b, c$"
converted_expressions/200922-949-235.i.png, \sum _ { { \mbox { P } = \mbox { p } } } ^ { \sum { 1 } } { k } 
converted_expressions/TrainData2_0_sub_11.i.png,\sqrt{x - y - z + x^{2} + y^{2} + z^{2}}
converted_expressions/200925-1126-176.i.png, y 
converted_expressions/2009212-1031-10.i.png, \cos \frac { 7 } { { h } ^ { F } } 
converted_expressions/130_Nina.i.png,$\frac{1}{4}+\Bigg( \frac{1}{4} \Bigg)^2 + \Bigg( \frac{1}{4} \Bigg)^3+\cdots = \frac{1}{3}$
converted_expressions/200923-1251-70.i.png, \frac { x } { t } 
converted_expressions/200922-947-105.i.png, \frac { { - \sqrt { { \cdots + { \mbox { A } } _ { \mbox { a } } } } } } { { \mbox { Y } - \left [ a \right ] } } 
converted_expressions/formulaire032-equation054.i.png,$p_h-p$
converted_expressions/formulaire030-equation054.i.png,$27 q^2 - 27 q + 1$
converted_expressions/200924-1331-267.i.png, \sum { { \cdots + d } } 
converted_expressions/200926-1617-16.i.png, \frac { { \mbox { u } + \mbox { r } } } { \sqrt { u } } 
converted_expressions/200926-1617-18.i.png, a ^ x + b ^ x + \frac { c } { 2 } 
converted_expressions/TrainData2_22_sub_13.i.png,\frac{\sin \theta + \cos \theta + \tan \theta}{x + y + z}
converted_expressions/2009213-137-183.i.png, { - \mbox { w } \left ( F \right ) } 
converted_expressions/200922-949-184.i.png, \sqrt { 60 } 
converted_expressions/200923-131-281.i.png, { n } _ { S } 
converted_expressions/200925-1126-61.i.png, k ^ 3 + 14 k ^ 2 - 132 k + 1789 
converted_expressions/109_miguel.i.png,$\sqrt[x]{\frac{a}{b}} = \frac{\sqrt[x]{a}}{\sqrt[x]{b}}$
converted_expressions/KME2G3_0_sub_30.i.png,\sum_{i = 2 n + 3 m}^{1 0} i x
converted_expressions/200923-1553-154.i.png, { \left ( { \mbox { i } - N } \right ) } ^ { { \mbox { f } + \left [ \mbox { P } \right ] } } 
converted_expressions/KME2G3_28_sub_38.i.png,\frac 2 {\frac {3 m - 2 n \times 9^n - 9^m} {2 n - 1}}
converted_expressions/formulaire037-equation053.i.png,$5x^{2} - 5x + 1 = 0$
converted_expressions/formulaire014-equation063.i.png,$x_i = 2$
converted_expressions/formulaire025-equation039.i.png,$t_{0}=r_{0}-0$
converted_expressions/KME2G3_28_sub_65.i.png,[ \frac 2 3 x^{\frac 3 2} ]_0^1
converted_expressions/200926-131-162.i.png, \mbox { NB } 
converted_expressions/200923-1254-274.i.png, \sum { n } 
converted_expressions/2009213-137-6.i.png, \sum _ { n = 1 } ^ N \left ( - 1 \right ) ^ n \sin \left ( n x \right ) 
converted_expressions/formulaire016-equation054.i.png,"$s_1,\ldots,s_k$"
converted_expressions/82_rosario.i.png,$q = \sqrt{(\frac{B-A}{C})^2 + 1} + \frac{B-A}{C}$
converted_expressions/TrainData2_18_sub_6.i.png,x_{i} - x_{i + 1} + x_{i + 2}
converted_expressions/formulaire012-equation042.i.png,$f_{uu}(1+f_v^2)- 2f_u f_v f_{uv} + f_{vv}(1+f_u^2) = 0$
converted_expressions/KME2G3_29_sub_35.i.png,\log_2 \frac 1 2 + \log_4 \frac 2 4
converted_expressions/200923-131-235.i.png, \pi 
converted_expressions/200926-1550-37.i.png, 13 + \pi r ^ 2 
converted_expressions/200923-1556-7.i.png, \sum _m f \left ( m + 3 \right ) 
converted_expressions/73_maira.i.png,$\left| $\frac{a x_0 + b y_0 + c}{\sqrt{a^2 + b^2}} \right|$
converted_expressions/formulaire025-equation027.i.png,$m = -1$
converted_expressions/TrainData2_23_sub_61.i.png,\int \left( 2^{x} - 3 e^{x} \right) d x
converted_expressions/formulaire020-equation056.i.png,$\frac{1}{1-x} = \sum_{i=0}^{n} x^{i}+ \frac{x^{n+1}}{1-x}$
converted_expressions/formulaire013-equation007.i.png,$\pi=\frac {2a}{lp}$
converted_expressions/formulaire013-equation017.i.png,"$\alpha,\beta$"
converted_expressions/formulaire014-equation047.i.png,$\frac{1}{\sqrt{1-x^2}}$
converted_expressions/73_alfonso.i.png,$\left| $\frac{a x_0 + b y_0 + c}{\sqrt{a^2 + b^2}} \right|$
converted_expressions/TrainData2_0_sub_33.i.png,\log_{2} 8 + \log_{3} 9 + \log_{4} 1 6
